# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11633250 0.23554780 0.40207400 
0.170848 1.531880
0.171447 1.534719
0.172046 1.537917
0.172645 1.541421
0.173244 1.545182
0.173843 1.549157
0.174442 1.553306
0.175041 1.557595
0.175641 1.561991
0.176240 1.566465
0.176839 1.570991
0.177438 1.575546
0.178037 1.580107
0.178636 1.584655
0.179235 1.589170
0.179834 1.593636
0.180433 1.598036
0.181032 1.602357
0.181631 1.606583
0.182230 1.610701
0.182829 1.614700
0.183428 1.618568
0.184028 1.622294
0.184627 1.625868
0.185226 1.629280
0.185825 1.632522
0.186424 1.635585
0.187023 1.638462
0.187622 1.641146
0.188221 1.643630
0.188820 1.645909
0.189419 1.647978
0.190018 1.649832
0.190617 1.651469
0.191216 1.652884
0.191815 1.654076
0.192415 1.655044
0.193014 1.655786
0.193613 1.656302
0.194212 1.656592
0.194811 1.656658
0.195410 1.656500
0.196009 1.656123
0.196608 1.655527
0.197207 1.654716
0.197806 1.653695
0.198405 1.652466
0.199004 1.651036
0.199603 1.649407
0.200203 1.647586
0.200802 1.645578
0.201401 1.643388
0.202000 1.641021
0.202599 1.638485
0.203198 1.635783
0.203797 1.632923
0.204396 1.629909
0.204995 1.626748
0.205594 1.623445
0.206193 1.620005
0.206792 1.616434
0.207391 1.612736
0.207990 1.608918
0.208590 1.604983
0.209189 1.600937
0.209788 1.596784
0.210387 1.592527
0.210986 1.588172
0.211585 1.583723
0.212184 1.579184
0.212783 1.574558
0.213382 1.569850
0.213981 1.565064
0.214580 1.560204
0.215179 1.555276
0.215778 1.550284
0.216378 1.545234
0.216976 1.540131
0.217576 1.534981
0.218175 1.529793
0.218774 1.524573
0.219373 1.519330
0.219972 1.514074
0.220571 1.508815
0.221170 1.503565
0.221769 1.498335
0.222368 1.493139
0.222967 1.487991
0.223566 1.482906
0.224165 1.477901
0.224765 1.472992
0.225363 1.468196
0.225963 1.463534
0.226562 1.459022
0.227161 1.454680
0.227760 1.450529
0.228359 1.446586
0.228958 1.442872
0.229557 1.439406
0.230156 1.436205
0.230755 1.433289
0.231354 1.430672
0.231953 1.428371
0.232552 1.426399
0.233152 1.424768
0.233751 1.423489
0.234350 1.422569
0.234949 1.422015
0.235548 1.421830

0.235548 1.421830
0.236385 1.422108
0.237221 1.422940
0.238058 1.424324
0.238895 1.426250
0.239732 1.428709
0.240569 1.431688
0.241405 1.435169
0.242242 1.439132
0.243079 1.443553
0.243916 1.448405
0.244753 1.453654
0.245589 1.459264
0.246426 1.465196
0.247263 1.471405
0.248100 1.477842
0.248937 1.484455
0.249774 1.491189
0.250610 1.497986
0.251447 1.504787
0.252284 1.511532
0.253121 1.518161
0.253958 1.524618
0.254794 1.530847
0.255631 1.536801
