# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11201440 0.23702650 0.34904090 0.47405300 
0.221950 53.564144
0.222578 53.678449
0.223206 53.792701
0.223834 53.906796
0.224463 54.020609
0.225091 54.133988
0.225719 54.246751
0.226347 54.358682
0.226975 54.469523
0.227603 54.578970
0.228232 54.686664
0.228860 54.792187
0.229488 54.895048
0.230116 54.994680
0.230744 55.090429
0.231373 55.181549
0.232001 55.267199
0.232629 55.346444
0.233257 55.418270
0.233885 55.481605
0.234514 55.535361
0.235142 55.578492
0.235770 55.610062
0.236398 55.629326
0.237027 55.635803

0.237027 55.635803
0.237589 55.637388
0.238152 55.642141
0.238715 55.650063
0.239278 55.661154
0.239841 55.675411
0.240404 55.692833
0.240967 55.713420
0.241530 55.737168
0.242092 55.764076
0.242655 55.794140
0.243218 55.827359
0.243781 55.863728
0.244344 55.903243
0.244907 55.945900
0.245470 55.991694
0.246033 56.040620
0.246596 56.092671
0.247158 56.147842
0.247721 56.206126
0.248284 56.267515
0.248847 56.332000
0.249410 56.399574
0.249973 56.470226
0.250536 56.543948
0.251099 56.620729
0.251661 56.700556
0.252224 56.783420
0.252787 56.869307
0.253350 56.958205
0.253913 57.050099
0.254476 57.144977
0.255039 57.242823
0.255602 57.343623
0.256165 57.447360
0.256727 57.554019
0.257290 57.663583
0.257853 57.776035
0.258416 57.891357
0.258979 58.009532
0.259542 58.130541
0.260105 58.254366
0.260668 58.380988
0.261231 58.510388
0.261794 58.642546
0.262356 58.777442
0.262919 58.915057
0.263482 59.055369
0.264045 59.198360
0.264608 59.344008
0.265171 59.492293
0.265734 59.643193
0.266297 59.796688
0.266860 59.952756
0.267422 60.111376
0.267985 60.272527
0.268548 60.436187
0.269111 60.602334
0.269674 60.770946
0.270237 60.942001
0.270800 61.115478
0.271363 61.291353
0.271925 61.469605
0.272488 61.650210
0.273051 61.833146
0.273614 62.018389
0.274177 62.205917
0.274740 62.395705
0.275303 62.587730
0.275866 62.781969
0.276429 62.978395
0.276991 63.176985
0.277554 63.377715
0.278117 63.580557
0.278680 63.785487
0.279243 63.992479
0.279806 64.201505
0.280369 64.412540
0.280932 64.625555
0.281494 64.840523
0.282057 65.057416
0.282620 65.276204
0.283183 65.496858
0.283746 65.719348
0.284309 65.943644
0.284872 66.169714
0.285435 66.397528
0.285998 66.627052
0.286560 66.858254
0.287123 67.091100
0.287686 67.325557
0.288249 67.561589
0.288812 67.799161
0.289375 68.038236
0.289938 68.278778
0.290501 68.520750
0.291064 68.764112
0.291627 69.008826
0.292189 69.254852
0.292752 69.502150
0.293315 69.750679
0.293878 70.000396
0.294441 70.251258
0.295004 70.503224
0.295567 70.756247
0.296129 71.010283
0.296692 71.265287
0.297255 71.521212
0.297818 71.778011
0.298381 72.035635
0.298944 72.294036
0.299507 72.553165
0.300070 72.812971
0.300633 73.073404
0.301196 73.334411
0.301758 73.595941
0.302321 73.857939
0.302884 74.120353
0.303447 74.383128
0.304010 74.646208
0.304573 74.909538
0.305136 75.173061
0.305699 75.436720
0.306262 75.700457
0.306824 75.964213
0.307387 76.227930
0.307950 76.491548
0.308513 76.755007
0.309076 77.018245
0.309639 77.281203
0.310202 77.543817
0.310765 77.806025
0.311327 78.067765
0.311890 78.328974
0.312453 78.589587
0.313016 78.849541
0.313579 79.108770
0.314142 79.367211
0.314705 79.624798
0.315268 79.881465
0.315831 80.137147
0.316393 80.391777
0.316956 80.645288
0.317519 80.897614
0.318082 81.148687
0.318645 81.398441
0.319208 81.646808
0.319771 81.893719
0.320334 82.139107
0.320896 82.382902
0.321459 82.625038
0.322022 82.865443
0.322585 83.104049
0.323148 83.340786
0.323711 83.575584
0.324274 83.808371
0.324837 84.039078
0.325400 84.267630
0.325962 84.493957
0.326525 84.717983
0.327088 84.939635
0.327651 85.158836
0.328214 85.375509
0.328777 85.589576
0.329340 85.800954
