# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11201440 0.23702650 0.34904090 0.47405300 
0.150963 1.540210
0.151591 1.539867
0.152219 1.539485
0.152847 1.539064
0.153476 1.538601
0.154104 1.538095
0.154732 1.537543
0.155360 1.536945
0.155989 1.536299
0.156617 1.535603
0.157245 1.534855
0.157873 1.534054
0.158501 1.533198
0.159130 1.532287
0.159758 1.531319
0.160386 1.530292
0.161014 1.529207
0.161642 1.528061
0.162271 1.526855
0.162899 1.525587
0.163527 1.524257
0.164155 1.522866
0.164783 1.521413
0.165411 1.519897
0.166040 1.518321
0.166668 1.516683
0.167296 1.514986
0.167924 1.513229
0.168552 1.511415
0.169181 1.509545
0.169809 1.507621
0.170437 1.505645
0.171065 1.503619
0.171693 1.501547
0.172322 1.499430
0.172950 1.497272
0.173578 1.495077
0.174206 1.492848
0.174835 1.490588
0.175463 1.488304
0.176091 1.485998
0.176719 1.483675
0.177347 1.481340
0.177976 1.478998
0.178604 1.476655
0.179232 1.474316
0.179860 1.471985
0.180488 1.469670
0.181117 1.467376
0.181745 1.465109
0.182373 1.462874
0.183001 1.460679
0.183629 1.458528
0.184258 1.456429
0.184886 1.454387
0.185514 1.452409
0.186142 1.450501
0.186770 1.448669
0.187399 1.446918
0.188027 1.445256
0.188655 1.443687
0.189283 1.442217
0.189911 1.440852
0.190540 1.439597
0.191168 1.438456
0.191796 1.437435
0.192424 1.436537
0.193052 1.435767
0.193681 1.435128
0.194309 1.434624
0.194937 1.434257
0.195565 1.434029
0.196193 1.433943
0.196822 1.433999
0.197450 1.434199
0.198078 1.434543
0.198706 1.435031
0.199334 1.435661
0.199963 1.436432
0.200591 1.437344
0.201219 1.438393
0.201847 1.439576
0.202475 1.440891
0.203104 1.442334
0.203732 1.443900
0.204360 1.445586
0.204988 1.447386
0.205616 1.449297
0.206245 1.451312
0.206873 1.453428
0.207501 1.455638
0.208129 1.457938
0.208757 1.460322
0.209386 1.462787
0.210014 1.465326
0.210642 1.467936
0.211270 1.470612
0.211898 1.473350
0.212527 1.476147
0.213155 1.478999
0.213783 1.481903
