# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18323950 0.27710850 0.42770250 0.57829650 0.67216550 0.85540500 
0.644335 -0.473540
0.644807 -0.473542
0.645278 -0.473544
0.645750 -0.473546
0.646222 -0.473547
0.646694 -0.473549
0.647165 -0.473551
0.647637 -0.473552
0.648109 -0.473554
0.648580 -0.473555
0.649052 -0.473557
0.649524 -0.473558
0.649995 -0.473560
0.650467 -0.473561
0.650939 -0.473563
0.651411 -0.473564
0.651882 -0.473566
0.652354 -0.473567
0.652826 -0.473568
0.653297 -0.473570
0.653769 -0.473571
0.654241 -0.473572
0.654713 -0.473574
0.655184 -0.473575
0.655656 -0.473576
0.656128 -0.473577
0.656599 -0.473578
0.657071 -0.473579
0.657543 -0.473580
0.658014 -0.473581
0.658486 -0.473582
0.658958 -0.473583
0.659430 -0.473584
0.659901 -0.473585
0.660373 -0.473586
0.660845 -0.473587
0.661316 -0.473588
0.661788 -0.473589
0.662260 -0.473589
0.662731 -0.473590
0.663203 -0.473591
0.663675 -0.473591
0.664147 -0.473592
0.664618 -0.473592
0.665090 -0.473593
0.665562 -0.473594
0.666033 -0.473594
0.666505 -0.473594
0.666977 -0.473595
0.667449 -0.473595
0.667920 -0.473596
0.668392 -0.473596
0.668864 -0.473596
0.669335 -0.473596
0.669807 -0.473597
0.670279 -0.473597
0.670750 -0.473597
0.671222 -0.473597
0.671694 -0.473597
0.672165 -0.473597

0.672165 -0.473597
0.673086 -0.473597
0.674007 -0.473598
0.674928 -0.473598
0.675849 -0.473599
0.676770 -0.473601
0.677690 -0.473603
0.678611 -0.473605
0.679532 -0.473607
0.680453 -0.473609
0.681373 -0.473612
0.682294 -0.473616
0.683215 -0.473619
0.684136 -0.473623
0.685057 -0.473627
0.685978 -0.473632
0.686898 -0.473637
0.687819 -0.473642
0.688740 -0.473647
0.689661 -0.473653
0.690581 -0.473659
0.691502 -0.473666
0.692423 -0.473673
0.693344 -0.473680
0.694265 -0.473687
0.695186 -0.473695
0.696106 -0.473704
0.697027 -0.473712
0.697948 -0.473721
0.698869 -0.473730
0.699790 -0.473740
0.700710 -0.473750
0.701631 -0.473761
0.702552 -0.473772
0.703473 -0.473783
0.704394 -0.473794
0.705314 -0.473806
0.706235 -0.473819
0.707156 -0.473832
0.708077 -0.473845
0.708998 -0.473859
0.709918 -0.473873
0.710839 -0.473888
0.711760 -0.473903
0.712681 -0.473918
0.713602 -0.473934
0.714522 -0.473951
0.715443 -0.473968
0.716364 -0.473985
0.717285 -0.474003
0.718206 -0.474022
0.719126 -0.474041
0.720047 -0.474060
0.720968 -0.474081
0.721889 -0.474101
0.722810 -0.474123
0.723730 -0.474145
0.724651 -0.474167
0.725572 -0.474190
0.726493 -0.474214
0.727414 -0.474239
0.728334 -0.474264
0.729255 -0.474289
0.730176 -0.474316
0.731097 -0.474343
0.732018 -0.474371
0.732938 -0.474400
0.733859 -0.474429
0.734780 -0.474460
0.735701 -0.474491
0.736622 -0.474523
0.737542 -0.474556
0.738463 -0.474590
0.739384 -0.474624
0.740305 -0.474660
0.741226 -0.474697
0.742146 -0.474734
0.743067 -0.474773
0.743988 -0.474813
0.744909 -0.474854
0.745830 -0.474896
0.746750 -0.474939
0.747671 -0.474983
0.748592 -0.475029
0.749513 -0.475076
0.750434 -0.475124
0.751354 -0.475174
0.752275 -0.475225
0.753196 -0.475277
0.754117 -0.475332
0.755038 -0.475387
0.755958 -0.475445
0.756879 -0.475504
0.757800 -0.475564
0.758721 -0.475627
0.759642 -0.475692
0.760563 -0.475758
0.761483 -0.475827
0.762404 -0.475897
0.763325 -0.475970
0.764246 -0.476045
0.765166 -0.476123
0.766087 -0.476203
0.767008 -0.476285
0.767929 -0.476370
0.768850 -0.476459
0.769771 -0.476549
0.770691 -0.476643
0.771612 -0.476741
0.772533 -0.476841
0.773454 -0.476945
0.774374 -0.477052
0.775295 -0.477164
0.776216 -0.477279
0.777137 -0.477398
0.778058 -0.477522
0.778979 -0.477650
0.779899 -0.477783
0.780820 -0.477921
0.781741 -0.478064
0.782662 -0.478212
0.783582 -0.478366
0.784503 -0.478526
0.785424 -0.478693
0.786345 -0.478866
0.787266 -0.479046
0.788187 -0.479234
0.789107 -0.479429
0.790028 -0.479633
0.790949 -0.479845
0.791870 -0.480067
0.792790 -0.480298
0.793711 -0.480539
0.794632 -0.480792
0.795553 -0.481056
0.796474 -0.481332
0.797395 -0.481621
0.798315 -0.481924
0.799236 -0.482241
0.800157 -0.482574
0.801078 -0.482924
0.801998 -0.483291
0.802919 -0.483678
0.803840 -0.484085
0.804761 -0.484513
0.805682 -0.484964
0.806603 -0.485441
0.807523 -0.485944
0.808444 -0.486475
0.809365 -0.487038
0.810286 -0.487633
0.811207 -0.488265
0.812127 -0.488935
0.813048 -0.489647
0.813969 -0.490404
0.814890 -0.491210
0.815810 -0.492069
0.816731 -0.492985
0.817652 -0.493965
0.818573 -0.495013
0.819494 -0.496135
0.820415 -0.497339
0.821335 -0.498631
0.822256 -0.500021
0.823177 -0.501518
0.824098 -0.503131
0.825019 -0.504873
0.825939 -0.506755
0.826860 -0.508793
0.827781 -0.511000
0.828702 -0.513394
0.829623 -0.515992
0.830543 -0.518815
0.831464 -0.521882
0.832385 -0.525216
0.833306 -0.528839
0.834227 -0.532772
0.835147 -0.537039
0.836068 -0.541656
0.836989 -0.546639
0.837910 -0.551997
0.838831 -0.557730
0.839751 -0.563825
0.840672 -0.570259
0.841593 -0.576990
0.842514 -0.583960
0.843435 -0.591094
0.844355 -0.598299
0.845276 -0.605473
0.846197 -0.612502
0.847118 -0.619272
0.848039 -0.625666
0.848959 -0.631577
0.849880 -0.636904
0.850801 -0.641560
0.851722 -0.645471
0.852643 -0.648574
0.853563 -0.650824
0.854484 -0.652187
0.855405 -0.652644


0.000000 -0.652644
0.000921 -0.652187
0.001842 -0.650824
0.002762 -0.648574
0.003683 -0.645471
0.004604 -0.641560
0.005525 -0.636904
0.006446 -0.631577
0.007366 -0.625666
0.008287 -0.619272
0.009208 -0.612502
0.010129 -0.605473
0.011050 -0.598299
0.011970 -0.591094
0.012891 -0.583960
0.013812 -0.576990
0.014733 -0.570259
0.015654 -0.563825
0.016574 -0.557730
0.017495 -0.551997
0.018416 -0.546639
0.019337 -0.541656
0.020258 -0.537039
0.021178 -0.532772
0.022099 -0.528839
0.023020 -0.525216
0.023941 -0.521882
0.024862 -0.518815
0.025782 -0.515992
0.026703 -0.513394
0.027624 -0.511000
0.028545 -0.508793
0.029466 -0.506755
0.030386 -0.504873
0.031307 -0.503131
0.032228 -0.501518
0.033149 -0.500021
0.034070 -0.498631
